MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
5532.077799479167,74.37793893002929,10.7019208175766,"(0.019611619124934355, 0.02298799598956405)",0.6576083456632054,(0.2616417279753877+0j),52576.99324864772,0.018503213280733597,7590.389713785097,0.6464632908923571,0.03134390887202604
4634.859049479167,68.07979912925101,11.470438294994114,"(0.03541208317396121, 0.03674499306542899)",0.7955107824027746,(0.468167898608637+0j),27902.244748972975,-0.0008671239660993831,4022.5430481739813,0.5838114802636567,0.03976745677096623
7320.2353515625,85.55837394178609,9.485553166617336,"(0.013433249419110165, 0.014314114917234578)",0.7144852619157946,(0.08504291073501791+0.10656192691935165j),28312.70407986823,-0.0075241478724643596,4082.400189284857,0.6746192532164249,0.033933302386187296
7106.537434895833,84.30028134529465,9.614223127689577,"(0.00047293041202642674, -7.223451774848501e-05)",0.6867387858567596,(0.19299430277057752+0.027343449729352806j),41299.42929382143,-0.026798951996615764,5951.117412811224,0.6701908594122433,0.03242899491277935
4889.162434895833,69.92254596977882,11.238458945987468,"(0.004135730357897178, 0.004419112748061046)",0.7881943829175384,(0.18914058704197526+0j),25834.585585245346,0.01647291645322466,3694.74140045063,0.5488846417536011,0.0356556275675519
6727.904622395833,82.02380521772831,9.852005347755565,"(0.03135205509910607, 0.034389596085449975)",0.6837720942960215,(0.27005642905036065+0j),39061.03542310916,0.015330119344360555,5641.834158270823,0.7043215188392636,0.028431959830479848
8980.5986328125,94.76602045465717,8.597750738373618,"(0.005598465960269222, 0.0061035687364514556)",0.6352696614310634,(0.06482005809846546+0.08122194118589336j),41675.54632512024,0.0009652679268917953,5994.4822293257575,0.7492478094805078,0.026562940733486196
15475.587890625,124.4009159557316,6.234332047715672,"(0.017916844112074785, 0.022376245457303153)",0.6389430891703404,(0.2609633887671738+0j),27319.179429120966,0.01791998292422355,3896.143196724957,0.5365150236219223,0.03395777487995194
10287.798828125,101.4287869794616,8.007578975787272,"(0.01588150835544226, 0.018772959824105463)",0.6909752693689271,(0.3037329438355897+0j),26580.916984363455,-0.004410515919882219,3826.916679064871,0.5845475160885323,0.03127250052503227
4292.063802083333,65.51384435432966,11.8041419168239,"(0.02655736401261398, 0.02824727585187418)",0.7890719934636733,(0.14993817082490565+0.1878780989946263j),30298.868282356747,0.006371976104441947,4373.514693649395,0.6032579128017431,0.03724356752251085
9791.473958333334,98.9518769823662,8.222322876769063,"(0.030058600148369478, 0.034842808552171756)",0.6949261452545817,(0.3183245663919031+0j),24275.41443876939,0.014240914465871524,3495.9882519791377,0.5128726660209936,0.0382355407360464
8154.550130208333,90.30254775037265,9.01680353965833,"(0.006577851162292768, 0.006272565614364509)",0.6865527353908876,(0.11448941773971037+0.14345949428086174j),29040.118915018225,-0.0202566712095403,4190.859424196728,0.6341081809085383,0.0295311804029784
5791.09375,76.09923619853224,10.503197652355007,"(0.02013665114028482, 0.021449213093823503)",0.776848750488884,(0.2506149520115631+0j),24277.695777500092,-0.0007421523544030919,3491.560218924622,0.535945561214919,0.038084839235585526
9248.145833333334,96.16728047175575,8.470256913796288,"(0.008479568437906293, 0.010775739656020406)",0.6256155991192798,(0.2052797906370412+0j),29371.357333317035,0.0029260218642583533,4247.717797878918,0.652314900725157,0.03161990516233313
6575.375651041667,81.0886900316047,9.951597917647847,"(0.02936515125234662, 0.031189165839563437)",0.748907237690826,(0.32269209019316464+0j),29775.010828565406,0.025108258177790294,4276.943365776308,0.5979384823117478,0.030803027795222426
5581.228841145833,74.70762237647396,10.663505310748903,"(0.0404121531043397, 0.04403848927869444)",0.7303976998072125,(0.3026963936673029+0j),31437.948200880972,0.004797853382593348,4535.90921812699,0.6619927023209865,0.03103375957201192
5566.802408854167,74.61100729017245,10.674745543745578,"(0.004012576766859579, 0.003726163956023435)",0.6743908939678703,(0.08734346438163812+0j),41338.449597972685,-0.007316482648319602,5945.249602091431,0.7093825150410984,0.029235118610453453
12746.30859375,112.89955090145399,7.076959321359247,"(0.017712978773691712, 0.02088230962011386)",0.6018893565767797,(0.1866243424239245+0.23384723508248242j),25865.48561869576,-0.008512182727015486,3732.8050977824832,0.5185732694150614,0.037505626208936334
8290.954752604166,91.05468001483595,8.944758158529432,"(-0.011356137073669758, -0.013002845790501935)",0.6925896950816653,(0.07740242050161832+0.13125651370255825j),32660.057924484176,-0.0037374868642289856,4710.010629078923,0.6674382402063497,0.025806576537284475
4566.150390625,67.57329643154165,11.53530149564993,"(0.001994565931790513, 0.0017751519548575903)",0.8120695902516735,(0.23575578743745887+0j),24649.382085980797,-0.01324305443959205,3556.6604848140214,0.5738363462470631,0.03516076098674331
12908.315104166666,113.61476622414301,7.022108024680465,"(0.012143340947244674, 0.013534008314216283)",0.6238290828145497,(0.10535038949755224+0j),38507.23848154138,0.03071373427542401,5554.366791559953,0.626428526303845,0.02568520295689458
6913.357421875,83.14660198634097,9.733913502988953,"(0.0033304176432012666, 0.004288791118119618)",0.7753186390415753,(0.23870982472868052+0j),25879.179902746848,-0.022448456067176843,3721.560268333323,0.6222873202478105,0.033013735086743067
10302.607747395834,101.50176228714373,8.001331956810144,"(0.014421034486124404, 0.015049558982403427)",0.6575890969507796,(0.1508754990275891+0j),37359.49933987596,0.023025474959598367,5387.011166157363,0.701431999180184,0.026859467948859118
5015.326171875,70.81896759961275,11.127811782394678,"(-0.021114652024532457, -0.022203517315162822)",0.7413340285627269,(0.15288112183791247+0.25925084685124133j),33995.87041747173,-0.0539670850632065,4903.954054729501,0.6653163372512415,0.02856249280627557
4749.439778645833,68.91617936773507,11.364379755359938,"(0.01558862128869895, 0.016681446520083177)",0.727131191586512,(0.2739195166010113+0j),36212.561579828645,0.004502454935233675,5201.933003112328,0.6315886405785567,0.03138313177724857
6558.947265625,80.98732780889242,9.962462217085399,"(-0.014698015543777513, -0.014851201793382457)",0.7267464992008789,(0.31737703103277665+0.04496600556966796j),34826.16474481935,-0.023424167291506773,5026.943527588697,0.6923914352119009,0.03209948530593732
4698.609375,68.54640307849859,11.41111019980664,"(0.009524431982625777, 0.009418932169111516)",0.8183482051036052,(0.37932306411515304+0j),27722.440446423843,0.01655761361879608,4000.8172813301985,0.5765353182815679,0.03936701047446015
7110.8623046875,84.32592901763668,9.61158091859676,"(0.0168918566617226, 0.017716171887631575)",0.7441514568321721,(0.275304997176328+0j),25124.105461363055,0.00452841401911457,3601.0456174775613,0.5535569443637866,0.03979188044479217
5724.729166666667,75.66194001389779,10.553254155685499,"(0.023113641802987927, 0.024430412029611454)",0.7686391674407093,(0.31843138719125674+0j),28352.747158664253,-0.013786746891763478,4055.9539720122702,0.6226363868234148,0.03447420164788561
11914.735677083334,109.15464111563618,7.369959487013787,"(0.03624532896127231, 0.040676113753868)",0.6360793624556634,(0.3007045039264692+0j),28013.39500722963,0.02192533960623035,4035.3822544109516,0.5884911486376125,0.031199289971927387
8135.859700520833,90.1990005516737,9.026769101143554,"(-0.000382633933606757, 0.000500749724314547)",0.6275847995631737,(0.10713957871854726+0j),58094.35272072136,-0.00026973250729128706,8339.858708086089,0.6930488344165086,0.026094013282321176
9463.771484375,97.28191756115316,8.370161157519604,"(0.008290971606164314, 0.009625608646848105)",0.6686585262689726,(0.06370730746787441+0.07982762330152587j),31792.231104246464,-0.024798371627957297,4586.708290022835,0.6135934955897647,0.025462616968843912
5484.977864583333,74.06063640412046,10.739054816114578,"(0.02230027406852396, 0.023359860917442007)",0.7604679429212894,(0.3555966252820586+0j),29598.44113500674,-0.018608857465580355,4240.325053716149,0.571993165260226,0.034305708129779275
9023.215169270834,94.99060568956719,8.577190471096028,"(0.01418990449846124, 0.015409026999379604)",0.7092866811440889,(0.3013804665278615+0j),28724.179260027835,0.00778352842119135,4144.174969650974,0.5981270118567078,0.02852001256191607
11482.560872395834,107.15671174684222,7.530416044504476,"(-0.008145573752171073, -0.009158551199163827)",0.7271424476500153,(0.20547678486514145+0.02911196888639753j),28989.51289780394,0.008254752613452364,4178.720709817206,0.6103669974629481,0.029751503545967995
6275.862955729167,79.22034432978164,10.154069094170694,"(0.00678067271666426, 0.007786075489284221)",0.7762977002580559,(0.2805347353805411+0j),24174.012982518638,0.009938930571628321,3484.5249809510256,0.559637801475974,0.035894412774114516
9275.524088541666,96.30952231499057,8.45741903245911,"(0.014477093494313748, 0.017353801648812707)",0.6574004015896565,(0.08640025358174956+0.10826272793836432j),26325.63169061841,0.01898835212972026,3786.547620812911,0.5842832951470178,0.03093911476994114
13947.865559895834,118.10108195903979,6.685726082033155,"(0.018138800076331268, 0.021912593169189587)",0.5259278000940181,(0.19780162060988796+0j),54304.66845682263,0.007034779991951223,7836.958389649498,0.7560709891220831,0.029793216137541084
5092.374674479167,71.36087635728114,11.061600112373158,"(0.01911519931791687, 0.019919456759937018)",0.7618736501896111,(0.3562160752416183+0j),31875.650561016653,0.012903912792688934,4619.302665611596,0.6250623364444873,0.03633456930837115
8705.4375,93.30293403746744,8.732897589859169,"(0.011135873023143021, 0.01138627335038203)",0.6026226206926135,(0.09821154971636632+0.12306272084361171j),61968.19184894507,0.011536962848055303,8913.417144150057,0.84892551142416,0.026087693566910795
10349.162434895834,101.73083325568426,7.981751574152488,"(0.02699537192878197, 0.030452961157010516)",0.5603818057730297,(0.2093542274837656+0j),51606.148757652496,0.022323917115588954,7392.859579222649,0.7873435334059001,0.02726970461985447
5116.6884765625,71.53103156366822,11.040913845892423,"(0.013329651688084573, 0.01410505150813537)",0.7101917171917852,(0.1300767026725068+0j),41262.492594680014,3.548775826720437e-05,5948.068443812395,0.6656872129212983,0.0322191357344511
4198.727864583333,64.79759150295119,11.899626335840495,"(0.017704265927496462, 0.017965654163653266)",0.8155366316351885,(0.20718523987388124+0.25961080352718735j),25482.147790324016,-0.014754137503257436,3653.2192439741298,0.5491383404885553,0.0426429728040979
8618.227213541666,92.83440748742713,8.776624210939131,"(0.014499968335378241, 0.016671552735715498)",0.6491632231774432,(0.11235022316940327+0.14077900400251717j),37820.9618743931,0.011073651747276087,5378.8981569526695,0.6798536103707032,0.02677881393737851
6779.716796875,82.3390356809879,9.818688080219767,"(-0.002765844120197219, -0.0038619835742171715)",0.7193744910447043,(0.1468577462246956+0j),31366.572469485418,0.004071353287915129,4472.2327988158695,0.6308625083251852,0.029514678992481936
8025.9677734375,89.58776575759381,9.085829492834922,"(-0.008394409451912109, -0.006209335645117318)",0.500080651997708,(0.07845819257476297+0.09831103040942438j),89286.35198763429,0.044471866091450596,12887.374838755084,0.8795611119134761,0.02487612990360746
6115.559895833333,78.20204534303008,10.266441368562669,"(-0.02431626191649698, -0.023905514657017773)",0.7741726575070934,(0.1594355906722106+0.27036570246927794j),25054.933583411545,0.009129370574081397,3606.685713936109,0.5427288032083109,0.03456791283300927
6451.3037109375,80.3200081607161,10.034328730151806,"(0.05120356507420245, 0.054571763676290325)",0.7435530963161742,(0.3137316483075826+0j),26799.958975677888,0.02376965443020247,3857.5167025973205,0.5913091480879654,0.031758788742380445
3564.4866536458335,59.703321964911076,12.610833679260189,"(0.04271433143198038, 0.04356737507241646)",0.833025949035125,(0.4556194509601059+0j),25665.26781827065,0.02013527565453534,3694.127617302777,0.5283709813144364,0.039088126831514525
7638.4521484375,87.39823881771017,9.30074998561498,"(0.015790956851944014, 0.016790615144028912)",0.7257653512887486,(0.33070039561862974+0j),33869.083893705494,-0.004521746040666367,4878.265573672071,0.6506005274609843,0.03454688151770011
9394.850260416666,96.92703575585435,8.401904983678225,"(-0.012074076513870699, -0.012421305397929855)",0.6397160724844265,(0.05920918865303219+0.10040502133381715j),41264.88535948883,-0.011113782752020176,5947.1566141064895,0.7125133294195968,0.026191934732672117
9588.9716796875,97.92329487761072,8.31308324894622,"(0.027738102273995837, 0.031766724118844576)",0.6515099550116367,(0.3074448632828386+0j),32669.798309197107,-0.013028822936136384,4714.902546454516,0.6303519023105699,0.029543885365493117
3841.431640625,61.979283963474444,12.28587251669584,"(0.022993714796930076, 0.023860549651527497)",0.8134841522448504,(0.4315623821719589+0j),27678.343945189943,-0.005138450564873454,3988.0380443225667,0.5365467332454831,0.04162949139407697
6591.5908203125,81.18861262709507,9.940901206126899,"(-0.0008675669228498084, -0.000809663621295612)",0.7273156443025935,(0.1327504097166101+0.16634119571486483j),37586.32473456449,-0.02479270262397426,5424.413216124447,0.6941461755429198,0.02907761649288512
5390.873046875,73.42256497068868,10.814212563979918,"(-0.007795821099874434, -0.007734441240442566)",0.7242015663943318,(0.17572273637924657+0.02489641268945664j),36849.65797855582,-0.0006385323088621738,5304.7188348506115,0.6287966972235973,0.035233535004647105
8863.992838541666,94.14878033485971,8.654509643616123,"(0.008921033078055729, 0.009330563571219384)",0.7061793339807694,(0.2666978724651992+0j),26606.580801689386,0.0018637122974614281,3838.202514346499,0.6001342907888488,0.0314272245757714
6423.785481770833,80.14852139478828,10.052893313430447,"(0.0401701135024798, 0.043728304790801344)",0.7686403599495709,(0.4519854143323644+0j),24779.843604153808,-0.0028191927154239856,3556.656940598887,0.5769155163042982,0.03932085983029881
4813.0712890625,69.37630207111431,11.306580665669957,"(0.021976975959815955, 0.022798004421111767)",0.652881552040276,(0.3146477160655492+0j),44333.14858665548,-0.00690423505160291,6409.181889472104,0.6227511679661674,0.03308375248115697
7558.454752604167,86.93937400628191,9.3464734327827,"(0.00876186294335331, 0.010315949488391027)",0.6337861329603373,(0.17429770340129444+0j),49787.23723061486,-0.006634823320634478,7174.524259475388,0.7010783170612688,0.02821128678632474
8291.909830729166,91.05992439448413,8.944257900980022,"(0.004483535791419845, 0.004946996583206335)",0.7749462046544003,(0.15052758565922267+0j),26393.79246548166,0.008507218680616765,3801.5605878608785,0.5772505129735218,0.03613330800983088
7719.802083333333,87.86240426560916,9.254741946277734,"(-0.009143630914137684, -0.008492646875459926)",0.6291205129049854,(0.06538399929889062+0.11087606491225248j),48050.11746169258,0.0024694083905408594,6852.080327677362,0.6613344886661804,0.029677325159710288
8059.723307291667,89.77596174528941,9.067602282661767,"(6.549785836446546e-05, 0.0005339191049561296)",0.5932436388622389,(0.09879496323213237+0.12379375965558906j),50948.10131540298,0.00406800631402143,7336.097529517745,0.7706258145873334,0.024298149845684378
8705.5888671875,93.30374519378898,8.732822076867702,"(0.008374325792216593, 0.010272343446335123)",0.6517512426171616,(0.19014862363191415+0j),32219.01611802638,0.01755611022574662,4646.882150059346,0.6026958175798267,0.02829711557304021
6842.576497395833,82.71986760987855,9.77860699511919,"(0.003929513341720822, 0.005348888397769498)",0.6246362452539101,(0.12044959420434129+0j),51927.16632445051,0.00374755171376151,7490.757333092543,0.805532389584182,0.026562385260517185
5281.660807291667,72.6750356538727,10.90309853859103,"(0.001633871422491361, 0.002193382674839589)",0.8104303507601776,(0.2687897745402878+0j),25161.031002273543,-0.0037718573010033425,3626.5422549662744,0.5579904205123393,0.0365249894883134
7775.688802083333,88.17986619451933,9.22341489896511,"(0.02097609344066684, 0.022471053700246074)",0.7266854035008706,(0.1552305369251491+0j),31560.11138612757,0.014966574974004545,4550.703004660869,0.6566903519464009,0.027421732969925065
5685.484049479167,75.40214883860517,10.583129154028754,"(0.012323783162891844, 0.013663050287046383)",0.6901331745394307,(0.2501776244352406+0j),42750.531258255694,0.006960169654487051,6167.759741140919,0.6530920531341929,0.028347123690383624
7459.066080729167,86.36588493571502,9.403959062338899,"(0.012323153872108292, 0.014413982179554696)",0.6960790550618249,(0.11182418764544085+0.14011986194614842j),35131.65098234315,-0.000678544287320767,5066.428996252449,0.6413330459780263,0.02883678507514237
5657.294596354167,75.21498917339659,10.604715662109818,"(0.004840560003979586, 0.004848492698238838)",0.7972216434868273,(0.3182652783262821+0j),24936.62343678346,-0.008487458031728068,3600.087188983015,0.5499279640534804,0.03423564382380575
9854.327799479166,99.26896695080072,8.194533560914767,"(0.01111610816878328, 0.011376272449518237)",0.6366903130715126,(0.10419644991242041+0.13056202315816573j),38987.94845489456,-0.02537557547454917,5624.37919132825,0.7702850445083662,0.027200795448772925
5549.273763020833,74.49344778583438,10.68844210420919,"(0.0013101927604956102, 0.0015268960450638528)",0.7181219082226283,(0.08675194389560631+0.14711113216955718j),34274.631755598355,-0.024676991796916948,4961.332166803007,0.6819344615309583,0.029191643248663825
7813.467447916667,88.39382019076145,9.20236553712048,"(-0.017518823466884558, -0.01920163092357598)",0.6184959311158051,(0.10968050227998231+0.1859926376606656j),50620.25654254443,-0.021523415247702116,7307.798904860644,0.6958949085002665,0.02855665414904439
8724.111979166666,93.4029548738511,8.723591294974627,"(0.012857717942399842, 0.014839247650435943)",0.6642371494812722,(0.21490062557485085+0j),35691.001386897085,0.027709808256236663,5134.970855849629,0.6508399099343595,0.028770885577006414
9020.545247395834,94.97655103969524,8.578475715766885,"(-0.010547749511695305, -0.013275983504084364)",0.6683359905444064,(0.12635175777289726+0.21426321189934702j),31226.887302687468,-0.03503158377617391,4506.252905833488,0.6486691256002306,0.029607061619154468
5861.979817708333,76.56356716943336,10.450360420014185,"(0.01325830728790188, 0.014021668003135096)",0.7320668081103204,(0.24305760595399922+0j),34280.811390727074,-0.0089981170813485,4945.902070906201,0.6899919006649419,0.031226173396815906
5537.439778645833,74.41397569439381,10.69771344696653,"(0.017877801825989713, 0.019606839109299234)",0.750800721862948,(0.3528670846422891+0j),30087.137673972564,-0.01856843833295214,4297.913685411847,0.6015520076152483,0.034293978000116625
7137.470052083333,84.483549002651,9.595360618545998,"(-0.004795859335759301, -0.004760273260409237)",0.5834461381183997,(0.07543776440362489+0.09452632168701429j),61389.09071476068,-0.0007819311274329235,8846.117112449472,0.7314941875658137,0.025399960689249757
5133.8818359375,71.65111189603061,11.026344923624194,"(0.023139994192142008, 0.02345507265241721)",0.8047975119449226,(0.3936340629706654+0j),27596.147348943094,0.01238236568529749,3972.454829601201,0.5848103285660713,0.035340886640142906
6607.0029296875,81.28347267241662,9.93075861484016,"(0.0016853010396566906, 0.0027477614411631278)",0.6734521703842216,(0.06088891402274197+0j),41193.316095150345,-0.035329180277100615,5945.103426555932,0.6379327941954006,0.026682784483000405
5812.554361979167,76.24010992895516,10.487133332069451,"(-0.010082380277117657, -0.010082231613120163)",0.728028550572159,(0.13331449880363017+0.22607040226348626j),34483.96258819605,0.01554790351356082,4982.765872577185,0.6808287054984644,0.02811760604962853
5006.861979166667,70.75918300239671,11.13514741211059,"(0.0038141640877871075, 0.00479520740691607)",0.761706634318005,(0.25052152816094553+0j),31157.632636863054,-0.001986056991251361,4473.52022275102,0.6291213843794817,0.033736498017073326
5744.9755859375,75.79561719477914,10.537921734337115,"(0.0360600942562682, 0.03750490025543248)",0.7902319684594424,(0.3735086384440957+0j),25759.067163169824,-0.01751063471780427,3699.2115623808477,0.5718131950317304,0.03348050414855707
6972.353515625,83.50061985174122,9.697009620637807,"(0.010174381842289614, 0.010805758524441574)",0.7321770589068831,(0.33082010089906055+0j),26283.23142927586,-0.011076277033665571,3763.8159357477875,0.5810493262323891,0.033853418765577695
6405.533528645833,80.03457708169535,10.065250520960516,"(0.04182445104661183, 0.04460518507944592)",0.759370327708773,(0.40854593935339056+0j),26426.108283039648,0.003562638732337238,3784.3366833607092,0.5441171699553392,0.035022276319199436
8645.443033854166,92.98087455952523,8.762931073611332,"(0.0010840001582799394, 0.0010458108632246943)",0.6650857834748595,(0.10053632709000375+0.12597575326985608j),39360.3718224068,0.003340873514035935,5668.054539649055,0.7303044933130683,0.028216485918428638
9533.444010416666,97.63935687219916,8.338305405528423,"(0.016353179848050976, 0.02040475180505804)",0.5198099387504284,(0.14749159200094358+0j),67293.6919181768,0.005062177142772655,9671.364506131202,0.84224232334428,0.025788688975337856
9028.6669921875,95.01929799881444,8.574567258004086,"(-0.008304142418725036, -0.008259125464316008)",0.5788968429116111,(0.19799420513747548+0.02805183633485518j),52698.97171904173,-0.01972127095264108,7583.493159542124,0.749524701350313,0.028952866815274925
11124.7490234375,105.47392579892673,7.667901388747773,"(0.03173486572285453, 0.037131756824609126)",0.5339977253580122,(0.14314815193046593+0j),66086.5175206909,0.019646295149854723,9500.78957799052,0.8378800949666997,0.026445387593001538
5626.99609375,75.01330611131601,10.628037472002173,"(0.012981072522037668, 0.013580488764649607)",0.6228301503421313,(0.3665748123475469+0j),53738.67525641828,-0.0008761514965030815,7854.356174946281,0.6910961916337569,0.03455612504945419
4368.353190104167,66.09351851811316,11.727626161730036,"(0.020935076492001773, 0.02142184501103073)",0.7913984722688371,(0.2583611277341238+0j),30107.935703109477,-0.0005535643949514113,4348.466267311872,0.5774090856850992,0.03269492125568727
6127.048828125,78.27546760080709,10.258290195108623,"(0.01176370060026652, 0.01194559805942926)",0.7390987488073925,(0.19220188960047171+0j),40767.70138391616,0.0019844024512823844,5884.543832716901,0.7338636362173006,0.033826801372455896
5382.9560546875,73.36863127173288,10.820595265258671,"(0.005708054240554158, 0.007631723311243825)",0.6054912333351071,(0.10001533886349384+0.12532293566472757j),58691.61829747123,-0.008647934770054416,8470.690474640582,0.6890321374948143,0.03188314569626458
9073.741861979166,95.25619067535278,8.552939409646566,"(0.014910190902480839, 0.017965241204193492)",0.6497040480897031,(0.09912871353594882+0.12421196118675978j),29845.63584137475,0.010653331433347948,4305.1545295272535,0.6804375686448537,0.02908538568491136
10008.888346354166,100.04443186081956,8.12694516341023,"(0.007095851184912026, 0.008693287867493833)",0.5993070553925333,(0.17600483499533365+0j),51078.43189477177,-0.0013285775387112772,7371.6794542812,0.7448492000078027,0.029393700853292154
6627.773111979167,81.41113628969421,9.917127280340134,"(0.009643072536348274, 0.011012093073699299)",0.6365711001235096,(0.103529470923594+0.12972627370356957j),43288.323689999794,0.0018081474139004978,6244.779259001843,0.7628376218520118,0.02677653100708192
5565.7744140625,74.6041179430633,10.675547608665168,"(-0.003791754445579526, -0.004004371368050032)",0.7682442635588688,(0.15184582202714547+0j),26728.16882387233,-0.008085488003905647,3817.6254450655088,0.6101646101918288,0.03541287024498106
5808.443684895833,76.21314640464487,10.490205778070107,"(0.018485687123018953, 0.020828773761858963)",0.7146041183839672,(0.2936124604267684+0j),39051.08060834667,0.020172690706933727,5626.878105362415,0.6942638759231873,0.031611979158297304
6402.473307291667,80.01545667739245,10.06732584351434,"(0.0049172681843526545, 0.006198119557803577)",0.6013853311861012,(0.15365656403421998+0j),49657.182549514364,-0.014499234191805451,7213.455529424878,0.7588939248869323,0.029005561247562022
6706.713541666667,81.89452693352997,9.86570603793738,"(0.030997065431671033, 0.040585160376660705)",0.4429523752604572,(0.447584214360064+0j),86866.10582045223,0.013628165753909448,12664.300026436802,0.7620543627925794,0.03762946104149619
6906.919921875,83.10788122600046,9.737959399984959,"(0.001901820564494338, 0.002266405985188625)",0.7204378347254948,(0.2124974741401911+0j),35075.68219008707,-0.02177806398103776,5060.244104368385,0.6068151308336155,0.0283065730798802
5854.516276041667,76.51481082798067,10.455893431545594,"(0.03229441894996368, 0.0352793134724206)",0.7618943894886593,(0.3505223608750131+0j),25246.389906050197,0.018489603312332677,3643.681330424853,0.5898165850668989,0.031761140216841656
9086.624674479166,95.32378860745709,8.54677771097442,"(0.035756004380562145, 0.039937111586657525)",0.6766778231184217,(0.339922433249741+0j),25795.551091364086,-0.008660017057567472,3686.635534875862,0.5233267001691221,0.037618811267416626
5519.881510416667,74.29590507165699,10.711506055888044,"(0.03564610741897455, 0.03653911661156526)",0.7510341693969335,(0.26600941293284874+0j),31189.010822338118,0.006484664609819428,4475.384960807933,0.627914367932996,0.028590583611417603
5816.802083333333,76.26796236515915,10.483960736860954,"(0.040173030438592515, 0.04206592779545923)",0.700587240185154,(0.3524361023285269+0j),44480.57058690236,0.023552145013049336,6416.822602801825,0.7290460602936938,0.0308395034425972
4279.8681640625,65.42070134187267,11.816499695421232,"(0.027676559432720276, 0.028159618407502227)",0.8359634368986034,(0.3668953363840329+0j),24123.755494145385,-0.022443669051835046,3480.483399778935,0.5528192457129156,0.04178233618550403
7028.025065104167,83.83331715436391,9.662470591520782,"(0.03157097698508953, 0.03379973727799278)",0.6761844089468093,(0.29965073973972695+0j),39991.6061492628,0.004932282780368963,5773.913717351247,0.7087292267244415,0.03112212553525163
4874.5810546875,69.81820002468912,11.251430646191727,"(0.015700412453928652, 0.017332306706625816)",0.7196984269019984,(0.20322741008695414+0j),42711.03224146655,-0.009830871248190034,6171.384146171148,0.6475335638172689,0.039467242563256406
8095.67578125,89.97597335539082,9.048272538170423,"(0.011113986575270851, 0.011456419977904532)",0.7202197137357412,(0.16370025497767685+0j),30681.163366009416,-0.001238266234981544,4408.564430276983,0.6194778176633163,0.029737525793979286
9473.124674479166,97.32997829281155,8.365871078357031,"(0.0022491601873550933, 0.00436998155723994)",0.6546815927439881,(0.23677280919938543+0j),31267.25688853204,-0.013810916102512949,4509.439332875601,0.6417704835829126,0.028809613359514093
9987.158528645834,99.9357720170602,8.136384172727777,"(-0.016191703433897982, -0.019138117023450533)",0.41685689037159784,(0.08333060533084777+0.14130933722185357j),120378.52071802744,0.01864992436720486,17348.1951496865,0.9316299785504536,0.02543506357611437
6446.755533854167,80.29169031633452,10.037391591399988,"(0.030690067088696066, 0.0332992016156046)",0.658014720078908,(0.3330339807155783+0j),48129.458690844855,-0.005791387126675638,6930.926974958058,0.6776170535598389,0.02904214427100593
8364.2392578125,91.45621497641645,8.906539136159196,"(0.02789270310682418, 0.029514527347084957)",0.6359896891618906,(0.24564599066757592+0j),41315.784364569496,0.007486162436989862,6003.281057943615,0.7257335536461426,0.02811868114304659
7249.720377604167,85.14528981455267,9.527591047528398,"(0.005536430079172639, 0.006622697420516288)",0.6928344009866055,(0.24580717476304606+0.03482598206143656j),37480.0493515938,-0.019241563534168726,5401.192376842035,0.7151909478992268,0.029509636964476633
5544.078450520833,74.45856868434171,10.692509938119155,"(0.054287742534272355, 0.05595343632525171)",0.7508491846325795,(0.39663060472032813+0j),35146.76040764203,0.021598858769910103,5068.545049910569,0.6461387668086088,0.03335900791137144
5701.109049479167,75.50568885507347,10.571210127011557,"(-0.0007591185909185151, -0.00036451525789262033)",0.7043762852324237,(0.13086912334761433+0.16398387399533962j),39979.27224959675,0.009658112808736836,5751.550659479883,0.6835969827146148,0.03010906364965392
5131.959635416667,71.63769702758923,11.027971290233099,"(0.02202746265632338, 0.023914009837109073)",0.7295446266728854,(0.4573393947566425+0j),32806.35420824449,0.017601146430501268,4705.840444502993,0.6227646706710913,0.036848942659756447
10215.036458333334,101.06946353045184,8.038404398627597,"(-0.0005365168043708646, 0.002182889888891438)",0.5265330970627217,(0.12857923397126178+0.16111455752595633j),45632.40973689886,0.0010400065574653593,6387.790506231282,0.7796071273702719,0.02821894623281136
9103.728190104166,95.41345916643084,8.538610783481218,"(-0.0011556940222216814, -0.0017914314815577047)",0.5661843037559876,(0.07915356175569016+0j),71432.61369735011,-0.021253189810195517,10317.91105106196,0.8050289126910529,0.029173799300572612
4529.350911458333,67.30045253531608,11.570443919168397,"(0.007405314778294209, 0.007400593559233088)",0.7836325355064693,(0.2950633573081972+0j),31119.053035027115,0.003567619373533483,4484.449477640515,0.5885846354031096,0.03066891957369135
5965.0185546875,77.23353257936283,10.374685619502568,"(0.01256134646143981, 0.0136412438842582)",0.7258293608748305,(0.14991000742276134+0j),28886.62517210072,-0.003392639543125552,4168.880283201557,0.6254096239620636,0.028470624834593932
6712.431966145833,81.92943284403862,9.86200463929711,"(0.011732564766925323, 0.013134344022144598)",0.7233089597898422,(0.26705706120090567+0j),31910.62962252106,-0.016430647029869825,4608.152711961689,0.653454605940187,0.028176372108101044
3912.6373697916665,62.551078086565916,12.206107622890736,"(0.025632629095748125, 0.02588724597600647)",0.8132068274208786,(0.25637677969770456+0j),28923.673115013906,0.012541609625978946,4174.702719357039,0.5778169636424925,0.03267763290914378
