MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
13073.7314453125,114.34041912339005,0.9120788227151738,"(-0.004456993864094913, -0.007910823830352598)",0.1317663396152633,(0.03794677069115108+0.06434890272051337j),216327.1856611194,-0.01828193381065438,31186.344146725747,1.2615814297756909,0.02802449035301961
18574.245442708332,136.2873634740519,-0.6130373816677294,"(-0.0005150496267572851, 0.004230071454714467)",0.021792824657554156,(-0.009651534319140934+0.08403229800044931j),7614549.396869155,-0.021904622333103824,428237.62750551786,1.616197678565731,0.009906058198930114
16666.6396484375,129.09934023238654,-0.14240603671801727,"(-0.011243382702551492, -0.020114329934317183)",0.13082584770017838,(0.13256350374279985+0.018781608827318812j),224662.4240241609,-0.012542333699218637,32263.047814892852,1.3193931079457741,0.02501946849450974
9731.099609375,98.64633601596665,2.1944552381199984,"(-0.010311455065789897, -0.012775984247187224)",0.4359395235951804,(0.19493879954217444+0.24426555877520853j),81975.3620310153,-0.02691208532552261,11844.455097899649,1.0037360754868785,0.030815106795978844
28038.662434895832,167.4474915754065,-2.40149850157338,"(-0.01247079492079748, 0.019865437677945057)",0.1965132309978146,(-0.15790679469656224+0.09882446752294057j),228416.04832812268,0.044938615535012195,-32861.253259101635,1.9095735093798372,0.0009077643733674509
20624.753255208332,143.61320710578235,-1.0678131964738413,"(-9.763665551643993e-05, 0.018130795748813818)",0.018375735582729088,(0.07766523479617425+0j),10108622.69168265,-0.00899881810602708,-41314.67731619104,1.5779844168625514,0.01631486324592671
32602.145833333332,180.56064309071712,-3.0563874382798977,"(0.005866206929497954, -0.005434364471242961)",0.35673771266665094,(-0.04882974188710448+0.1872458901917263j),162521.44907331312,-0.010993164885452053,-23411.25710122214,2.030381457509883,0.00040450530502267627
24452.885416666668,156.3741839840153,-1.8072267089741512,"(0.002888634418389459, -0.02081101258146152)",0.03725823108591271,(-0.018932939196360393+0.07260155218441908j),2643724.872182015,0.005582103582955955,-102286.34943957873,1.654755657151262,0.00019030452686476392
21269.99609375,145.8423672797106,-1.2015996823233028,"(0.005489358925583099, -0.03459412656711703)",0.05380841696523699,(-0.11458454344443103+0.05095882490405478j),967146.6273980006,-0.021762945414961526,-89175.65612824573,1.7281180623754508,0.0002937108343766068
12560.401692708334,112.07319792309103,1.086039131686153,"(-0.009328950861222415, -0.011513068990012884)",0.32340915300429723,(0.12370953082556405+0.20978260915759347j),108349.33065334472,-0.021404974109030694,15638.042684916394,1.1313667502522105,0.026909625126142315
19941.344075520832,141.2138239533256,-0.9214698512839596,"(-0.0026519191710787445, -0.03339051462080941)",0.023607415360644663,(-0.057375986454831725+0.025516642642706183j),9138384.068069614,-0.016494296543298478,-225117.46684059052,1.572340235954967,0.008283626736052332
24173.528645833332,155.47838642664559,-1.757326077328075,"(0.0037581470160192375, -0.005482057926602543)",0.12240746987689514,(-0.03771655358453943+0.14463049317830048j),322933.201956268,-0.018336663099718823,-46217.36284217657,1.8253351749796567,0.0004330830373919374
8008.041015625,89.48765845425278,3.0408115306327987,"(0.009512963673851979, 0.01198051123752058)",0.4224682577146101,(0.2943340381228915+0j),84107.7876788908,0.0054854960357346785,12140.814113028593,0.9043481905100718,0.033868380530612245
25535.125651041668,159.7971390577493,-1.9953055732369374,"(0.005535056855184339, -0.008442123872083549)",0.2243250785890716,(-0.16882483119507202+0.07508093808916254j),216368.61751466765,0.0008841121988338186,-31148.007125597447,1.9574766903258773,0.0010356098056321901
25153.250651041668,158.59776370126303,-1.9298667664837383,"(0.015024712198241101, -0.03699767567689668)",0.08831726049528728,(-0.0891340715854368+0.03964031631465661j),389831.8503757353,-0.047451397059236816,-55289.79281980354,1.7783663400918759,0.0004556145937872718
17802.768880208332,133.427017055049,-0.42880111850745006,"(0.002643643146321522, 0.017191602835813353)",0.02652010002987511,(0.029262675965323556+0.03666722023894071j),6475406.797669839,0.059513024757150264,536003.5704109943,1.4952883713889251,0.024853939423108286
25335.797200520832,159.17222496566677,-1.9612713217126494,"(-0.01548995771912145, 0.03489442545336219)",0.08446826395293705,(-0.014966129158337584+0.13030448670243946j),377281.93049387384,0.02611936588018002,-53607.581579159916,1.7725621635419266,0.0008208281708291889
17449.4921875,132.09652602358625,-0.3417535079442403,"(-0.0010713028219280646, 0.014231453901314757)",0.029223068021339227,(-0.08588233074467962+0.053748640910490246j),1268763.0427178254,0.020419438291320154,-105391.75573492871,1.6858280916270496,0.0006609696912199202
26264.767252604168,162.06408378355817,-2.1176611470798448,"(0.02213833731809503, -0.03288648612565621)",0.29644712929426714,(-0.2208403296992901+0.0982136277250822j),189877.08283875283,-0.03512884685578357,-27374.43032258925,2.089684223956672,0.00030214888448625135
13996.6748046875,118.30754331270471,0.6158256948376413,"(-0.021031277070185834, -0.04690907498416392)",0.13178396422987923,(0.1062148967217481+0.1801157761814755j),225396.12087664168,-0.04111930412118002,32391.610486099107,1.2970966871181921,0.026448925365562884
10035.842122395834,100.17905031689926,2.060536212653169,"(0.013740897218286753, 0.026005434996802707)",0.2201855885547178,(0.3086529595073977+0j),147036.96034653517,0.024513744282495756,21213.792736363714,1.0767542316623684,0.03367913086177431
23984.7626953125,154.87014785074786,-1.7232798401169718,"(0.004456131408326242, -0.013672022322409563)",0.08910153835285144,(-0.1163218876803281+0.05173146856133899j),388438.9466166378,-0.010671911182762145,-55387.7123095883,1.7931836493795188,0.0009063381377594572
27527.467447916668,165.9140363197661,-2.3215881583128763,"(-0.034941132646643745, 0.0497833317633072)",0.29210297330947893,(-0.11617903207836949+0.0727095436554096j),177407.16185865138,0.039695102916176866,-25560.72231548338,2.0252533326705815,0.0017568116392459457
14181.743489583334,119.08712562482702,0.5587781604657104,"(-0.0029475423304675032, -0.0029020208002245185)",0.05329622811557554,(0.05523183652338335+0.09366035662020865j),420484.5026159276,-0.01788640737198093,59936.731097289165,1.3913102603560377,0.028568212120050007
17563.420572916668,132.52705600335605,-0.3700165913852937,"(0.004099387552768881, 0.017822180403214666)",0.03954576397879337,(0.04944388997206183+0.06195503122215902j),1752248.9924436328,-0.0057059557305998475,327500.0510893625,1.4581225334202506,0.025459075793696637
13383.67578125,115.6878376548287,0.8103203458814605,"(-0.016439667892971976, -0.026344146097803348)",0.17223914872025958,(0.11312036782369635+0.1918258500582549j),181229.53523920558,-0.020286941564351478,26105.01024855914,1.2543449631139367,0.027102172266617208
18090.5498046875,134.50111451094932,-0.498443241470948,"(-0.002393857349944463, -0.004006086786705732)",0.01625330226576323,(0.027862060165904153+0.047247577766266854j),8546065.319331698,0.020058644933808868,-100791.09996929638,1.5856205373380419,0.01818695808839356
15677.979166666666,125.21173733586906,0.1231735890310792,"(-0.0013477870415803629, -0.006371509474353387)",0.0192655195705544,(0.07590719306135166+0.010754537764965424j),8965298.940718193,-0.0012432756997647575,140833.85287167443,1.485405477717878,0.01838221602795966
16879.317708333332,129.92042837188205,-0.19747445786810286,"(0.005397744075830542, 0.02507674040875173)",0.0900429841173576,(0.1053900265354766+0j),358959.35684156016,0.02536238937635263,50341.6192291023,1.37387677445703,0.026179447003693023
15103.0078125,122.89429528053773,0.285439948645624,"(-0.006986009020332677, -0.009359279194530086)",0.18645661710019676,(0.23593168383132865+0j),175943.52784727156,-0.01881826719343223,25335.232978712676,1.264621883682682,0.02568410628052181
18959.8818359375,137.69488674579569,-0.7022818443611377,"(-0.008373247366383414, 0.03543921969821478)",0.019993949798644748,(-0.02113285528127796+0.013225796739303478j),7045969.851567756,0.023565953343397616,inf,1.5895087803721177,0.0011774713334436508
11868.640950520834,108.94329236130527,1.3320645012504961,"(0.0023505837526794832, -0.0003757842233591006)",0.2261242489398763,(0.1056275680492634+0j),151041.4025728729,0.011822065583869376,21788.491671394597,1.1617122360740446,0.026932251471126416
20891.43359375,144.5386923759517,-1.123608008684239,"(-0.0006000722170201343, 0.007215206590534831)",0.0364215894285371,(0.03115439550513282+0j),2281120.773363305,-0.00012323458630942447,237570.08871347376,1.4836748158833135,0.015902506033589444
24367.661458333332,156.10144604818154,-1.7920641043761067,"(0.003057106694392747, -0.010354436407528275)",0.12703683872772265,(-0.1445568736846639+0.06428832540007272j),308195.89291008085,-0.015954473075075328,-44160.79086427443,1.84709755773542,0.0005949996695255125
16994.814778645832,130.3641621713799,-0.2270899378854791,"(0.0002633911304088061, -0.016298060731422297)",0.03140338721510091,(0.04441923492671096+0.07532469760029134j),2299993.177552117,-0.014795970346478752,120619.98240996737,1.4936444706836003,0.025554319489419622
23686.548177083332,153.90434749247123,-1.668943340125471,"(0.007452649195903292, -0.021559007895288043)",0.10600900943357593,(-0.10655494156080357+0.04738784522270291j),360343.5513268233,-0.024800377050648924,-51094.430118422344,1.8192449996075915,0.0004780307871384137
11496.6201171875,107.22229300470822,1.4703726070630183,"(0.013270734316113829, 0.01373951642530606)",0.3534562521232907,(0.1911613245389437+0j),103329.9790524718,0.022359704077590272,14928.593892064657,1.092612855732077,0.028237522746859058
16384.1494140625,128.000583647351,-0.06816457918917214,"(0.0036789667537681457, 0.025378309932300783)",0.03153397210519538,(0.042893155675659024+0j),3567609.762146262,-0.0033544462107823934,101146.46988743983,1.4710874639503286,0.0274130411368325
26533.826822916668,162.89207108670658,-2.1619244841048575,"(-0.0016696328501989565, 0.0035132503654226395)",0.04200913695937942,(0.037263535635395674+0.05132275554777949j),2143867.0617904095,-0.0027905715306867237,-135966.30985981345,1.6767936082487267,0.0005244300240529674
15878.672526041666,126.01060481579185,0.06793249785126017,"(-0.002479341668687859, -0.005618189354162434)",0.10057115979136821,(0.042958977123429026+0.07284843978918407j),285855.04015721555,0.006321711362467955,40892.28704213152,1.360484525235534,0.025695772645011314
26128.901041666668,161.64436594470797,-2.0951370215997085,"(0.011715872127831296, -0.026881944074047745)",0.1316392664661065,(-0.1742838498561432+0.0775087103500208j),305350.9837163051,-0.03243600328846342,-43661.67403128577,1.8140279095436487,0.0002743877034435034
10316.09375,101.5681729184886,1.9409216167181125,"(-0.02737767486458835, -0.04760726538419602)",0.21892586924399585,(0.11281707987561179+0.19131154419474833j),143913.33598874864,-0.03603055256748394,20788.44025136965,1.1011052122412204,0.03221548911913313
13284.850260416666,115.25992478054403,0.8425077826845975,"(-0.005737789024530131, -0.01311325890640889)",0.12007065263694512,(0.026611954518868587+0.003770384048339071j),232396.01775453522,-0.02461280963512372,33467.03960489683,1.2883407444935653,0.027484122583779205
10549.633463541666,102.7114086338108,1.8437007114328248,"(-0.01738659335559768, -0.0242118780516157)",0.3462870907960782,(0.07609859332094134+0.1290455258665549j),101855.33877761287,-0.019442000054448367,14702.502740125004,1.0548786925224174,0.028183141312707032
17253.0751953125,131.35096191239901,-0.29259073226323346,"(0.0018516682464391962, -0.024856054956601994)",0.015556969960731049,(0.014607213890500851+0.0020695513440913103j),15246445.516174588,-0.014837247351526561,-331677.22622316575,1.6276914308226056,0.009108423719961416
22257.900716145832,149.19081981189672,-1.3987675894989722,"(0.006020780143612787, -0.03886421029584069)",0.03419083354940519,(-0.04337484777277448+0.019289960115473768j),5661479.11783955,-0.035811631284136995,-231350.44365548,1.6773380280190686,0.008405235201841343
12122.329427083334,110.10145061298391,1.2402136002537452,"(-0.025418663472490204, -0.03524111410533411)",0.31436311655811094,(0.2399274729480145+0.033992945393022486j),110902.04231438755,-0.05865038957235289,16002.873846274966,1.1236039068103114,0.027217828542003025
19372.896809895832,139.18655398383794,-0.7958712328263994,"(-0.0003189987688884748, 0.0006268299804313022)",0.02085649531466605,(0.014754528452241962+0.025020250702960788j),6924839.397162709,0.008094875348934336,-486569.3298478291,1.5326103965905837,0.008958905857995643
11724.690755208334,108.28061116935172,1.3850604511564335,"(0.003780077402586269, 0.005955369696708765)",0.39754164668552305,(0.12590489997762205+0j),91018.96828695099,-0.013492945245458153,13145.32629714771,1.0786151954249836,0.029508424376279485
16294.53125,127.65003427339924,-0.04434429580472009,"(-0.0011323778698789238, -0.001725584136328195)",0.0422339325917316,(0.044806590799692535+0.07598156312362095j),1221345.4146882172,-0.008109635583745688,230909.97537267327,1.4505233512786697,0.02601780658789923
13391.563802083334,115.72192446586487,0.8077614712842797,"(0.009303353663726876, 0.023382521399828115)",0.1382963155890018,(0.1986346742768121+0j),214738.69098313016,0.023351830276110767,30947.87322618118,1.2552972908165896,0.02779861932187096
13277.69140625,115.22886533438573,0.8448487114824696,"(-0.01531526039524818, -0.03289589685625882)",0.14242307050469763,(0.21363062035537764+0.030267205013205487j),211478.8600977451,-0.015776740809349186,30392.455298598896,1.2622784761158243,0.0274635336357781
23648.506184895832,153.7807081037665,-1.6619627076671992,"(-0.009163528177011923, 0.01887761626025251)",0.07379870867132009,(-0.06093290597295757+0.03813428040873299j),456996.0190257864,0.023824580970439792,-63766.27042618213,1.758962055032961,0.0005718142619895476
24066.956380208332,155.13528412391662,-1.7381372892567386,"(0.008544938223555548, -0.016283468073855018)",0.05024734630262228,(-0.05790082341169069+0.0257500517377184j),2525156.695234807,-0.03945873920905412,-203819.42327986023,1.6895846377302404,0.00048082209894873863
12696.2294921875,112.67754653074188,1.0393267795325267,"(-0.006510146535180022, -0.01607292168793878)",0.14830332935456603,(0.11501322119140087+0.1950356893938328j),203635.8305612289,0.0011675024327387512,29401.06682480574,1.2423658330681053,0.027478182460436096
11667.010416666666,108.0139362150397,1.4064785629311305,"(0.007094733563131246, 0.012488090257826765)",0.17180139322666155,(0.24520203139425137+0j),179219.0198031149,0.00960849261836861,25849.761585608914,1.1870914527017062,0.028897721128709457
24112.998046875,155.28360520954877,-1.7464376905732029,"(0.0026724505545308724, -0.007792499170230047)",0.06943256363571253,(-0.089819098861372+0.0399449663482435j),502440.6850371136,0.019736072085479284,-68719.54278155636,1.7374003233053672,0.00038287282455347414
17029.177408854168,130.49589039067158,-0.23586228045770824,"(-0.0017997707411006529, 0.011515689576805587)",0.021223356268787907,(0.05676553620967227+0j),9525767.124746077,-0.008054280966062371,-961060.0089771404,1.5104294326753873,0.018130135992777973
19652.638671875,140.18786920370465,-0.8581342749163962,"(-0.0043481167893571395, -0.010946282607353003)",0.0378087656831509,(0.04124402072956704+0.06994027237075649j),3830978.0982092004,-0.008346594607468233,159759.69869616447,1.5028250607048026,0.024305890754362246
17450.288736979168,132.09954101729184,-0.3419517539127027,"(-0.002316444592414958, 0.05878500074513479)",0.015013846758191457,(0.04582510509163198+0.04204102582533888j),7481115.107998367,0.030591673157548183,-66167.87507630137,1.5781649832601616,0.0018000556187362747
15118.9208984375,122.95902121616575,0.28086647081269805,"(0.004591624945678338, 0.018814041507159193)",0.04613854524292593,(0.1386470544291446+0j),751317.5424516038,0.020784411617117655,91972.94284670705,1.4028878962941986,0.027041948953644552
21685.480143229168,147.25990677448212,-1.285616004938469,"(0.002233003796715801, -0.011126829075273873)",0.025091023276122042,(-0.07113213269656886+0.031634370449748594j),7829913.845413562,0.003533330390354205,-586909.6020866991,1.624547330328842,0.00030239735573739206
11993.071940104166,109.51288481317697,1.2867700312016592,"(-0.00606579659518712, -0.009222547909577558)",0.20780325455818485,(0.15038382046634524+0.021306392862372184j),155967.0024180737,-0.005882557453254358,22471.946846794013,1.1689406679285048,0.027790292258151803
12463.31640625,111.63922431766534,1.1197382131505744,"(0.0005746931653551208, 0.007488666974212775)",0.18385746444359938,(0.208415225478673+0j),168284.13390453294,-0.0238754438085015,24262.642846348655,1.206838959915718,0.028694603014591463
20640.695638020832,143.6687009686551,-1.071168879939804,"(-0.004137244750204215, 0.01218709407353953)",0.08817167676045996,(-0.1149635467981624+0.07194884373854242j),376418.4176329169,-0.016258512477776182,-53609.744024168955,1.8177051411664398,0.0006871642080731657
14810.378255208334,121.69789749707401,0.3704129142230944,"(0.004804192638256942, 0.022579799154827423)",0.018998093821256227,(0.04597369801025896+0j),8211278.665350331,0.042742372002920186,56226.74262407886,1.470933846181591,0.027631970434036607
27900.937825520832,167.03573816857528,-2.3801135941198894,"(-0.02624722609516948, 0.040775756631103804)",0.21903585136528433,(-0.15366693349224636+0.09617099066215788j),209200.81375414587,0.012167248620229295,-30111.932355373043,1.942095832916608,0.001567968483321841
19393.9521484375,139.2621705576841,-0.8005887780941212,"(0.004554682927491655, 0.007785543290593495)",0.07275844059072954,(0.12510132093115375+0j),689212.9878933794,-0.0008206224724635602,209025.13814760547,1.4007576336550727,0.024151874700869175
23575.374674479168,153.5427454309684,-1.6485116162961728,"(0.0016450351165776787, -0.007763474024540401)",0.05056339525564846,(-0.0732353751178628+0.032569738860318505j),1167821.401479148,0.00440950433091724,-96611.66483986027,1.6923967363912122,0.008114275737116015
23212.622395833332,152.3568915272077,-1.5811676479585344,"(0.012409680428244058, -0.03948618722874519)",0.06937300096018655,(-0.12550347980632018+0.055814769252900284j),485704.9263490006,-0.022117893138722977,-68908.61325101611,1.7430887447331205,0.00040788190162963697
14889.3037109375,122.02173458420225,0.3473305319722511,"(-0.007017580156284298, -0.007620560998133107)",0.16186896527128827,(0.16896082972097073+0.023938385161540784j),203318.90648435114,-0.010704008713638127,29202.603578761544,1.2791406203409261,0.02588032175996206
16421.237955729168,128.14537820666482,-0.07798452471748629,"(-0.0022068761806195588, -0.0140541941158231)",0.04522850435783884,(0.04480819345092705+0.07598428084759337j),847094.9971837389,-0.034263074240328574,98956.08617539208,1.450052485798598,0.026310581928832875
15816.30078125,125.76287521065188,0.0850252647661627,"(-0.0005596673113348673, -0.011691384433253113)",0.029407262360838488,(0.06984076633850488+0.009895045895248679j),3196130.3930325704,-0.003839905149628,67729.19463441294,1.4689536729462584,0.017992118374833523
12582.40625,112.17132543569234,1.0784373870678272,"(-0.027196373712448808, -0.04141768279373621)",0.22286383815749225,(0.1773699876999407+0.3007782711455787j),156601.84732394406,-0.034636116951846325,22564.1534973264,1.1787359899626797,0.027365762800059725
15501.578776041666,124.50533633560316,0.17231510270249517,"(0.009815630436718096, 0.032750227159729105)",0.10468930909050489,(0.12959569135112736+0j),272460.95329724695,0.03760810720670641,39079.731373536706,1.3340521967897334,0.02661838344186543
13445.669596354166,115.95546384864392,0.7902500688397261,"(-0.007296028501708821, -0.012443005694892177)",0.15810239110816254,(0.2122575374172075+0.03007266650219712j),198688.109276223,-0.004849393251379715,28557.42546159459,1.255504428164275,0.026226902316780164
20366.624674479168,142.71168373500177,-1.0131161817755183,"(0.00060894922480865, 0.00744053025085618)",0.04275392455046431,(0.04295573018952236+0.05382512594713465j),1561049.1604184017,0.0018247807277892564,133636.9340767179,1.4667355539042575,0.016054283931246353
20747.944986979168,144.04146967793395,-1.0936764588259227,"(-0.004558249824035737, 0.0207172625322744)",0.05936868046140998,(-0.10006055177679052+0.0626219458661979j),549335.2733163729,0.02030532570008438,-73197.40018060146,1.7619772424199018,0.002102823979074776
16839.2333984375,129.76607183095857,-0.18714874562489522,"(-0.003475453266221985, -0.002848874409454427)",0.04922205704577894,(0.12709230866753804+0j),924032.0263520227,-0.027852655022015334,53321.66427670946,1.419947769322622,0.02508468825013846
18975.453450520832,137.75141905084257,-0.7058472098003084,"(0.0014420543193763204, 0.002117749437421204)",0.023925540782882,(0.07475594743592712+0.09367197969358734j),4869131.845803269,-0.0242926199281283,-398199.8190269082,1.5127176898695442,0.017054936606362526
18217.423502604168,134.97193598153717,-0.5287951262817788,"(-0.001276786937698304, -0.010749004797257058)",0.05192554691408,(0.025086210241666393+0.042540381515093546j),3873234.106385087,0.005831317447819575,inf,1.4419509917767643,0.02452776603201655
31951.424479166668,178.749613927322,-2.9688278301289905,"(0.024612304148624826, -0.03247217287862047)",0.30811919989458275,(-0.04017558224961044+0.15406005380269905j),179225.05856813779,-0.0085935933367977,-25815.711144493504,1.9853830520779219,0.00023291582827780394
11500.754231770834,107.24156951374236,1.4688111912742468,"(-0.005119993734611985, -0.006317496718196554)",0.3186169532836506,(0.20439800473503186+0.02895912722302603j),109576.88229312439,-0.02605032420979703,15795.535153900095,1.1037500182079831,0.028702953202789438
19476.521484375,139.5583085465534,-0.8190395236379446,"(0.003141900514869915, 0.006456481839843725)",0.019952148762369868,(0.031917880001109976+0.039994289549856635j),6573546.829088197,-0.01249810672670592,-2005821.03115954,1.548455523387404,0.024973168646881882
23411.0126953125,153.00657729428661,-1.6181275856273265,"(-0.004854266343660075, 0.028346339597871962)",0.03703630274103706,(-0.009390992547820439+0.08176385828452276j),2624495.3617304284,0.012974304647373106,93708.72279939946,1.6719937956085598,0.000938631805235287
13274.056315104166,115.21309090161658,0.8460378611025109,"(-0.01264259741077073, -0.019059930515085543)",0.2347068214088793,(0.2493144548292422+0.035322893808571384j),141174.50421885384,-0.028859239027097378,20363.650469770873,1.2074940729189663,0.027683844638767052
14781.040690104166,121.5773033510127,0.3790242936471494,"(0.010787105699256998, 0.018450937320177177)",0.23323785321806448,(0.3282498020796866+0j),146897.4812460601,-0.004740071130734341,21186.778617316046,1.226423021721872,0.027491449279359998
15850.880208333334,125.9002788254789,0.07554058070567954,"(-0.008596952272097952, -0.021224615920787653)",0.0999789159249624,(0.06724933720403316+0.11403924441903707j),279623.97387024196,-0.02839315499047428,40199.13768492385,1.361886734945234,0.02537404223935813
16616.421223958332,128.90469822298306,-0.12930051059161105,"(0.00704356972751349, 0.03375698171729006)",0.059292785468295174,(0.07816531354028929+0j),952892.1114539879,0.014563880190177425,80980.95514265265,1.4200691084113013,0.026492196497333084
17884.09375,133.73142394366405,-0.44859495900103846,"(-0.005046917157314971, -0.04475772105501741)",0.040057269339508705,(0.036851210845437306+0.062491087874814895j),4689651.166414706,-0.02803012296763833,3194.9616357425693,1.4672163074243771,0.024074518321683957
12750.569010416666,112.91841749872634,1.0207787576389724,"(-0.0009633293080581577, -0.0018036526176857376)",0.039297100386421646,(0.0791057482286871+0.011207709341374942j),501315.9116172184,-0.0033572487591395014,71767.90913343799,1.3567875945536418,0.030426709503764148
17805.84375,133.4385392231195,-0.4295511612009298,"(0.0013139151698313121, 0.006681947396761309)",0.10139107166877992,(0.18306885500725648+0.02593721142044112j),291372.97466163285,0.042612169325736866,41623.777318687615,1.3583562215393803,0.026317248016985557
32384.333658854168,179.9564771239262,-3.0272752351196743,"(-0.016645105870595627, 0.019345451460731685)",0.4211470693477968,(-0.012850714455277218+0.11188636240798797j),147198.62864475144,0.026634665924901487,-21228.87560456424,2.1146625078447516,0.00043593788984016847
26624.2802734375,163.1694832786986,-2.1767043453490342,"(0.003832866757244568, -0.00361919421501921)",0.059998192575095845,(-0.008437891869260443+0.07346556729815096j),1134490.6286918067,-0.015575543913050644,-89490.98115666278,1.711306555564831,0.0010240377085144609
16686.219401041668,129.17515009103596,-0.14750507753921666,"(0.0008932308604888123, 0.029190101817684482)",0.05580262374131716,(0.14407811231297252+0j),542389.4596277805,0.012204650463401334,80289.46400263757,1.4117531503908036,0.018401435696985564
5063.142903645833,71.15576507666707,5.0318725669592235,"(0.031119607033899016, 0.033412138454477415)",0.6908203186414957,(0.33106109287797225+0j),44717.5047418235,0.000793919448501974,6458.065674381788,0.6708245266443172,0.036106980443641835
16109.318033854166,126.9224882905081,0.005302863718364705,"(-0.005028717980100912, -0.0123731725163409)",0.11424980371489663,(0.1463148526096881+0.02072990113986202j),263142.50176248996,-0.03491281249629805,37821.2449971778,1.3442900872105163,0.02524363163976671
24467.681315104168,156.42148610438454,-1.8098537338315572,"(-0.001104436860432963, 0.004434910170497298)",0.050308048328907895,(-0.06744447876258401+0.042209486386463525j),924814.0400288722,0.014268858416509385,-148219.02152207284,1.6932208390117172,0.0004281837616686515
20959.164713541668,144.77280377730366,-1.1376652878870104,"(-0.002263309382993066, -0.026870500051076145)",0.021843155619872743,(-0.03279170342905211+0.0754517641806699j),9521052.74480966,-0.0072628565337407745,-182320.58514033357,1.6072133257028138,0.008153167061198468
18898.8828125,137.47320761697532,-0.6882869016043529,"(-0.00012531169167363243, 0.031970383437712094)",0.017358352073470997,(0.06102573697681456+0.055986441910442976j),6301357.159490452,0.026764212582893465,-36920.44546852149,1.5400000364706428,0.017483877853793215
17365.897786458332,131.77973207765424,-0.32089798578284545,"(-0.00010363621694943806, -0.013182511588700782)",0.04354939442916986,(0.19071907945430303+0.027021095890516652j),1530152.9871238011,-0.023910647088943148,4635.043703626945,1.4548398461897503,0.024837010813990836
13723.534505208334,117.14749039227573,0.7014146330947035,"(0.0182315524598989, 0.039010399799374706)",0.1661890379454203,(0.15985561814501825+0j),194118.61958447646,0.044623315432257754,27984.066937066338,1.246187196649695,0.026750142700768184
20291.435546875,142.44800997864098,-0.9970533099784269,"(0.006945449231642339, 0.014115546088812504)",0.0945891120818134,(0.09790258199057346+0j),416841.49499787414,0.027910667256130516,49802.555482449905,1.3787686922854536,0.02375511259709938
21855.176432291668,147.8349634974476,-1.3194687489689274,"(0.005840532029810333, -0.015353691505555626)",0.044896937273942394,(-0.09544346165118867+0.04244627158529881j),4257116.973025687,-0.026456108887773833,-107293.12540563487,1.709575711160048,0.0005693522127044444
9162.357421875,95.72020383322948,2.4560021239366634,"(-0.004878453160238866, -0.005312314638962712)",0.42812988855633155,(0.33600416744258754+0.047605099888576065j),83113.73307089502,-0.011506147937734287,12002.037348176405,0.9749399046329121,0.03128681384731275
13333.9453125,115.47270375504334,0.826487723229224,"(0.0017479463862238303, 0.0020893142702033897)",0.2670376931267972,(0.1751916632801004+0j),130856.92587996031,0.007047316773356754,18882.34280344043,1.1733036553443634,0.02699843816272977
14908.347330729166,122.09974336880961,0.3417793963438467,"(-0.010912688158583954, -0.012877833483245891)",0.21669958611441387,(0.07803093041951747+0.13232232043206746j),164251.36977224404,-0.0037189638189658626,23592.129303108686,1.2314341574621273,0.024930898572387974
15395.001302083334,124.07659449744475,0.2022771194079792,"(0.004993007582150279, 0.0201826706620741)",0.04097441892367643,(0.07377513761618469+0.09244298854747245j),2733449.3347658687,0.017684879901492142,97619.93505376534,1.4219163182699575,0.02718762772380971
31059.208658854168,176.2362296999518,-2.845829444622403,"(-0.011383615271376815, 0.013643042795773266)",0.43629459610971294,(-0.1552227996481418+0.09714471471683706j),146383.80024315615,4.781294948679685e-05,-21100.797277273952,2.1606505139801335,0.0008144629595907869
16485.7392578125,128.39680392366665,-0.09500984750159842,"(0.005558091791425895, 0.028259365540845235)",0.05002886056102715,(0.14464212754782738+0j),1613706.6357654603,0.0257840125487404,93952.06207487475,1.4259194166117313,0.026056169030589545
21227.147786458332,145.69539384091158,-1.192842016267443,"(0.0027432242532113757, -0.004550332484645211)",0.0897886335233835,(-0.009191080946667481+0.035244751808476506j),368640.5320784116,0.009569934165281832,-52749.172100715776,1.8058264702384779,0.00036574756203912643
11703.978190104166,108.18492589129119,1.392739380843241,"(0.018268793090348744, 0.04083816819829458)",0.1556129990188679,(0.24572760826184534+0j),198001.84628434808,0.005727246029827714,28573.71027500449,1.1939127898363122,0.02994590960809483
16308.263020833334,127.70380973500099,-0.04800265257179855,"(-0.0011879994360525213, -0.00224185284040788)",0.021925915353384177,(0.07171651893668603+0.12161454628303382j),5968340.699904965,0.014721621161032991,123308.96537756507,1.4889010736427224,0.017413099496985013
19398.398763020832,139.27813454746166,-0.8015844074590737,"(0.0019240070963415842, 0.02612979934943427)",0.03356768397498299,(0.04758369530745091+0.059624138191890066j),4604948.154821568,0.004356728374983189,606539.7265263111,1.5114543164432241,0.016611242951018932
12771.911783854166,113.0128832649365,1.0135153172487452,"(-0.007127502834968322, -0.013283048971136439)",0.1985335531751292,(0.13581124469404865+0.2303043029484224j),164076.3987771612,-0.00406360917158569,23668.72937502463,1.2188409245789502,0.02814399426619965
17156.854817708332,130.9841777380319,-0.2683023434510034,"(0.0006389615706088927, 0.0018446545586672466)",0.04104884418823027,(0.109774414829859+0.0155528487130397j),1829629.3358614827,0.005211402175019526,80620.56282181336,1.4498894312289787,0.025593134867670907
