MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
31905.944661458332,178.6223520768281,-2.9626416569514453,"(0.008022695015534742, 0.01229393812722499)",0.15054656977177874,(0.09151144479937007+0j),224557.45994825978,-0.00430614772911763,32365.40900800328,1.2802873877664773,0.020568490625008668
55626.556315104164,235.85282765975938,-5.376747329014631,"(-0.0004023077160373977, 0.003120497528199822)",0.27024384418982317,(-0.07919003271630567+0.04956032975877717j),197308.00559878934,0.005977407861991496,-28420.698137021456,2.016230474288243,0.0005150211089684811
37639.970052083336,194.01023182317817,-3.680418273007943,"(-8.989086803540009e-05, 0.010320889294107025)",0.045144421047199124,(-0.008391691822985322+0.030411934597869627j),5213824.353559013,0.004848476447511469,85839.11881802935,1.4732602493304177,0.02023335542524211
48409.427083333336,220.02142414622566,-4.773225009640668,"(-0.007238891074055454, 0.009277935448531671)",0.21775008339520638,(-0.008020355631742528+0.06983023550769066j),238757.06878125208,0.005721000797120758,-34397.823352882704,2.0054968238765274,0.0007504209263094879
42391.374674479164,205.89165761263658,-4.196700582576422,"(-0.0020234652309562254, 0.010355916507380653)",0.04974675724133384,(-0.004794104628727787+0.04174047519135228j),1100655.4474832877,0.02014096074547971,-113774.56833210528,1.6893419401454113,0.00081717182793132
47287.354166666664,217.45655696406735,-4.671375730347317,"(0.0020224480059316493, -0.015555405875898196)",0.1717595622136078,(-0.0369612285751269+0.01643765134965225j),282924.72912029986,-0.01074596407434947,-40691.865857096825,1.933688991052447,0.00036108055593639003
40721.252604166664,201.79507576788555,-4.02213686717149,"(0.0006049542416774276, 0.012597680941393121)",0.028419873949862645,(-0.009052523576174825+0.03280682379091024j),7277223.502697898,0.008058531835183342,1697.9243523959174,1.5501567842194064,0.013913810140577259
43710.363606770836,209.07023606140314,-4.329769772923889,"(0.006239239307389112, -0.013859930541799651)",0.06959797420319723,(-0.03675709411295826+0.01634686727003875j),615570.8674308653,-0.01734469365552468,-83984.09322611455,1.7448700080398476,0.00024616607731734635
41832.5830078125,204.53015183051252,-4.139072395801651,"(0.004655642400151732, -0.022096287281804534)",0.04408923563011639,(-0.04992632182019252+0.022203576636603786j),3445069.72943727,0.0007458018657966837,-122778.58197168747,1.6859497420304492,7.089412598852204e-05
46693.422200520836,216.08660810082802,-4.616482629963356,"(0.0007083809271429941, 0.002913141952616763)",0.058107294926102705,(-0.0012744696763395387+0.011096330603343162j),2493568.7318906,0.028383361325261203,-461897.39015514427,1.7189391083574188,0.006879907148266806
43485.48046875,208.53172532914508,-4.307368310217978,"(0.0042341955930981605, -0.024911571838679786)",0.0310974409454179,(-0.06676650584156472+0.029692858900169625j),4126253.5320316977,-0.005175515549099604,194480.16195506245,1.687355180957744,0.0002170990188646527
38223.138346354164,195.5073869355175,-3.747189004237357,"(-0.005522901130312507, 0.017629820570917748)",0.05179534732172278,(-0.0025367853259366927+0.02208684064351473j),676141.9391740283,-0.005287031115972621,-96207.56359593687,1.7708646098988208,0.0012441346968730396
33573.842122395836,183.2316624451021,-3.1839360195973136,"(0.006655958460926106, 0.011190787234149485)",0.08856807072809332,(0.062463119023024365+0j),361635.832919521,0.00966333417446332,51731.35810669159,1.3556890706836988,0.02162097924254433
38434.994791666664,196.0484501128909,-3.7711938464204997,"(0.0015861973842417896, -0.009614319626619914)",0.020625934474786535,(-0.03418903429305397+0.015204782074498342j),3257567.592938472,-0.01955849649902479,446946.1063849421,1.663380740219987,0.0004113780255552136
39361.9384765625,198.39843365450872,-3.874690362860098,"(-0.0009969180217020146, -0.01331381363710297)",0.02369617721309478,(-0.007132167859467896+0.027349501927135353j),2462908.6019806825,-0.005068983244257796,-272639.99892099155,1.7021545955430983,0.00840048662621496
26308.351236979168,162.19849332524385,-2.1248618948359215,"(0.012081439172518684, 0.01822706698472221)",0.25180501242439246,(0.10530697081288029+0j),148155.67114062284,-0.017773531327472947,21388.43974303815,1.11623691752052,0.022259430133239444
32124.58984375,179.23333909669262,-2.992301495330176,"(-0.0035958368931120186, -0.009143503776645237)",0.13743493596067932,(0.04588804798050923+0.07781546312768642j),224959.5633718659,-0.014849008472975702,32394.70378925716,1.2786134744055808,0.02018785525760208
37720.447916666664,194.2175273158081,-3.689693992737828,"(-0.001817523416380038, 0.0057315447359756145)",0.017811363356272383,(0.02357511655464936+0.029540496976161186j),9645995.863179779,0.000718363633921705,531557.0324251242,1.5447200004003714,0.021142699156650294
36781.008463541664,191.78375443071727,-3.5801619066135615,"(0.0019326833597784756, -0.002291048165319534)",0.03530579239338527,(-0.0045296195235853135+0.03943770234331553j),3056505.951010219,0.0028542797744316325,126743.74849603718,1.4727580755331697,0.020665600396978723
26748.8994140625,163.55090771396684,-2.1969847572635732,"(-0.000498110369874664, -0.0005340338458354882)",0.20394719952048393,(0.034242274133341175+0.04290684176037968j),193057.7205448561,0.02253133155980118,27852.575580670855,1.123615749324799,0.023321829700360907
53741.290364583336,231.8216779435938,-5.227006480134898,"(-0.0026150969415973994, 0.005539946635818832)",0.18225365535948815,(-0.01687213771364217+0.06469906093160517j),256275.14040113354,-0.038192001886240445,-36821.510562784504,1.8924590670030632,0.0006767322622203714
42838.460611979164,206.97454097540393,-4.2422641427837,"(0.0008841674175847588, -0.008818664230353235)",0.02973263711486666,(-0.0449277902374363+0.019980595350942074j),8545517.321900884,0.005452148954019691,263472.65212570847,1.6324271531510053,0.007326466986808322
27690.504231770832,166.40464005480987,-2.347234222150927,"(-0.0037543939106451005, -0.0017592572548400971)",0.26862257706170456,(0.03917045972135865+0.005549674165976958j),130390.99538385043,-0.008699118403619801,18808.93798850554,1.1400575172066743,0.02057030584221482
36265.194986979164,190.43422745656613,-3.5188257496213544,"(0.0022425888931253348, 0.005633604772840747)",0.0412757108098021,(0.01360263503202464+0.018734795307269004j),2982907.4555606353,-0.004536044469094633,121747.73260282392,1.468343749847521,0.020760451591874108
35132.011067708336,187.43535170214912,-3.380955689848662,"(0.0037915837784746422, 0.025071605672061643)",0.02588991758335096,(0.06790131312924859+0j),2521769.664013939,-0.012184941591104592,165964.14435938222,1.477614063661003,0.015581327792868816
47052.0400390625,216.9148220824536,-4.649710160001554,"(0.003464430852703547, -0.0006503256316706223)",0.15355644008636463,(-0.08764058713684565+0.05484902897205857j),284672.13261490694,-0.0006954778685439525,-40922.53917068805,1.9051331453001208,0.0001571296591821548
32164.766927083332,179.345384459939,-2.997729668433344,"(0.005961949572156827, 0.012450805653991502)",0.16660052407743967,(0.13505402642383915+0j),187880.90230761428,0.0017440334139929622,27068.642130195014,1.2678523546167249,0.02033077002189181
39653.6044921875,199.13212822693254,-3.9067522868035724,"(0.00011966670413909766, 0.002733931022812955)",0.018629737273466777,(-0.0005065708492730242+0.0023820018866723192j),13482670.910958905,0.008850690047032367,28748.33137223345,1.5849358663646793,0.014425785637402743
35480.825520833336,188.36354615698158,-3.423862739538575,"(-0.002810158391633347, -0.0012165142920238954)",0.06037975058932982,(-0.0161723987195954+0.03721173000563309j),2482251.2948499075,0.021098482629341813,54475.57578208336,1.4173291574406115,0.01999391007586528
44433.595052083336,210.79277751403944,-4.4010401083196475,"(-0.010809376791630422, 0.031816265870237385)",0.06873156465864756,(0.06152131828960486+0.05644109982618396j),579222.6794753687,0.008321585501498701,-79858.34685901117,1.7305207350267988,0.0016415495583434181
44817.5947265625,211.7016644397547,-4.438411031695111,"(-0.0033245472589814476, 0.004913096905714502)",0.03839625098252872,(-0.015535569166622194+0.05957376315780902j),2428268.761164132,0.026315195554679427,-157306.11296757194,1.6861648106749179,0.0012303873827654952
21642.2861328125,147.11317457254637,-1.2769569263835545,"(0.021268293422904722, 0.025808319711809843)",0.3840418171692921,(0.21378917067140518+0j),97206.0974189458,-0.01168653565699957,14025.524649210805,0.929396767082232,0.025108644685137214
38461.406575520836,196.11579889320706,-3.7741772090310293,"(0.000318808465533966, 0.012370157832911496)",0.015564105106042489,(0.006952614038707427+0.00957577708723109j),12557509.258414522,0.006637442943259048,1565304.2262985702,1.598681535074272,0.015045554932304578
43812.3310546875,209.31395332057417,-4.339889187133211,"(-0.0008261325265807169, -0.003934420085642126)",0.034156143821856604,(-0.04073762817222767+0.0254952576296933j),1638271.0393744116,0.008989608855907513,-148815.77529877832,1.7046423496599001,0.0003630211152387723
33533.65234375,183.121960299004,-3.178734156133214,"(-0.004196581071253106, -0.01688555402606101)",0.058853084684398434,(0.029568421512315427+0.05014116998205636j),583715.1817113957,-0.010224136391816628,76104.48088141583,1.394401993777137,0.021791679568486655
33921.908203125,184.17901129912985,-3.2287283265089113,"(-3.538029767539974e-06, -0.00612157756740566)",0.0392739656465766,(-0.015518279932794705+0.03570664148363497j),738847.2437509983,-0.016763713563272303,99919.53047999373,1.4374080158269302,0.022719333250796562
52172.4150390625,228.4128171514517,-5.0983349858395,"(-0.004410613393695956, 0.01230941905454381)",0.24625147853102802,(-0.08844243311207595+0.05535085665901668j),209756.4663210836,0.0006812299542971216,-30207.72041822221,2.003732009351022,0.0005428719689842027
26708.6982421875,163.42796040515069,-2.190452795047511,"(0.005882814029257173, 0.010249880306664134)",0.19026968008790868,(0.09252867041139595+0.013109470132522342j),188633.33988681182,-0.014265977764815729,27243.531105671347,1.1196250808316934,0.025650982024517367
39492.572265625,198.72738177117162,-3.889079796034474,"(0.0035526880056623105, 0.007888982209427397)",0.036318851068776976,(0.04938878340228757+0j),6795402.98466221,0.010900144953815917,101898.31186304025,1.4786607877418663,0.01422517143156854
38840.8046875,197.08070602547576,-3.8168077694817253,"(-0.0012150140152156002, 0.016340274335847626)",0.023288970472716202,(-0.0023791492683748004+0.020714362473034983j),6910168.98170795,-0.0025730217977901287,355326.0703071946,1.5724781876071727,0.007584754468341593
40911.3271484375,202.26548679504742,-4.042361261685745,"(0.0002038500359777158, -0.02488674826215424)",0.01925816632098454,(-0.01145855785138693+0.02636546182249982j),11469744.837756263,-0.01143383319698881,-15776.279419264853,1.5823350058238794,0.013446309400426284
39426.8369140625,198.561922115149,-3.8818449453561517,"(-0.000943370120382314, 0.0028406851471645864)",0.021703345143538572,(-0.004465503574323163+0.01618322091820537j),6669840.512542625,0.00415951963060854,140922.00940382353,1.5523725127297245,0.013599354230014099
45926.191731770836,214.3039704059886,-4.544529926536698,"(-0.005712149142337481, 0.022683811530094022)",0.04140265830390933,(0.023438391252921287+0j),1890866.693537636,0.02565083373286696,106480.59246204382,1.6687365002886512,0.0008505999775911249
37395.8427734375,193.38004750603795,-3.652158832589608,"(-0.0005345436189546192, -0.009347527422916056)",0.011723097578313585,(-0.01375767847094204+0.03165560196983657j),11589489.146249615,-0.0033155794820035438,-292799.52828597976,1.5965828176147605,0.0075427167474692485
26340.390950520832,162.29723026139675,-2.1301477466654197,"(-0.03513930896065635, -0.047857071872984325)",0.2632796499952543,(0.05138833731371797+0.08714267534603369j),141583.64969560655,0.0010710475566975686,20431.696772336585,1.1163008364365241,0.021295468861635206
34648.330729166664,186.14062084662407,-3.3207487430648293,"(-0.0009962139887373324, 0.008387264880225969)",0.02980679962512796,(0.033182544434744395+0j),4402607.9233791595,-0.0034768482098439892,86713.54197212849,1.437562012939947,0.02165985115722606
40596.528645833336,201.48580259123304,-4.008814573201212,"(-4.372179068621034e-05, -0.0015678411021461784)",0.01613703509606217,(0.008738809197423546+0.012035888719910875j),5053091.913315858,0.015853694298724658,-269312.708173224,1.6354981045134596,0.0002152231924031805
46059.953450520836,214.61582758622635,-4.557160528063518,"(-0.0031090058041975334, 0.01770930526263736)",0.12679766949010726,(-0.046326608647257114+0.02899306797092823j),347144.1001912948,0.0022529830130487496,-49788.91892245409,1.829379516026575,0.00036310445296525764
30826.027994791668,175.57342622046102,-2.813101265682207,"(0.0029365562717386037, 0.005987078473831636)",0.1328299234058576,(0.06133743026023619+0j),272162.47333714017,0.005433567487461911,39088.47319015031,1.2895864731773077,0.021937487684881754
36833.224283854164,191.91983817170689,-3.5863229560700587,"(-0.005306057234674095, -0.006219838405044022)",0.05381322125183972,(0.037440606832675+0.0053045884571147365j),931210.6552604317,-0.021798891220957434,85727.82984155919,1.441365990744791,0.013494432809308505
36269.286458333336,190.4449696325249,-3.5193156968570576,"(-0.0024121232563960654, -0.01516376861486479)",0.03609916696047188,(-0.019530792017242216+0.0449391937425578j),3660139.053301607,0.0050703427084113776,207636.70735306846,1.4963923722009218,0.02254491820244611
36637.1904296875,191.40843876299576,-3.5631471992703183,"(-0.0034730505382601726, -0.014391082338041894)",0.04130363012607787,(0.0767073154070997+0.01086789916902874j),4995250.072607943,-0.02056662608679532,47326.11460633593,1.4304788449352301,0.020612492920377506
50053.8369140625,223.7271483617098,-4.91829932345693,"(-0.004963943337339304, 0.008825454915395901)",0.13454837512581225,(-0.041610687860258656+0.02604165374235713j),300535.0456053094,0.02007203946522416,-43155.19343685836,1.8476923797011413,0.0004706770577016407
31653.1572265625,177.91334190150693,-2.928095930635404,"(0.0030667862776884336, 0.0016319830358988284)",0.12737925106784917,(0.061537088318879316+0j),271999.7522181461,0.00977449901127037,39188.71459321778,1.3083934428144868,0.02154963946206054
27925.83984375,167.11026253270623,-2.383988010761494,"(0.010476929639362578, 0.01648736408697152)",0.21227084499947454,(0.05144743215011938+0j),161449.31515768633,0.01197795619383252,23294.97438475602,1.1702225598968505,0.02316897310798489
45584.849283854164,213.50608722903937,-4.512130813281598,"(0.005055104955190963, -0.02121190566237005)",0.044420788518081455,(-0.0392125584667814+0.017438878236817213j),1605644.0955301998,-0.003269983736602578,-86217.22613343188,1.6952326039144971,0.00017358816366389222
47237.928385416664,217.34288206752174,-4.666834015064938,"(0.010989835234915098, -0.034509197392350026)",0.06863372772341367,(-0.08823720934612184+0.039241457581685596j),600934.4066339418,-0.014290045799635012,-72367.49955613511,1.769203869002866,5.842708596081399e-05
53424.9228515625,231.13831973855503,-5.201364617802554,"(-0.022203160880553647, 0.035376482687137424)",0.20970456494439416,(-0.01120855085746193+0.09758865841045566j),223446.0310844936,0.006941097151285329,-32176.258491557415,1.9461998302499586,0.0009445136392376647
42900.791341145836,207.12506207879778,-4.24857861273352,"(0.0015138054513603666, -0.011379920362561325)",0.07447682319539335,(-0.009583231804830485+0.03674852048896535j),515330.1048196397,-0.005748249883960446,-73722.18842036265,1.7979587912582655,0.00035756836160744126
31743.923828125,178.16824584679784,-2.9405316644193786,"(0.002034198942944795, 0.012270625317874158)",0.06857554606595223,(0.0050682385824196725+0.006980442552967836j),463599.347413554,0.011559946166455795,66380.7605201993,1.3630277230537748,0.02379952165889764
34179.1376953125,184.8760062726164,-3.261536598054107,"(0.0017239738993407097, 0.003021223541988841)",0.02619724026577701,(0.022218484338714085+0j),4332643.165578213,0.017226578141641354,-546990.3948673523,1.4590309046604153,0.022904233569916138
34904.782877604164,186.82821756256243,-3.3527749894498857,"(0.00043494357586358194, 0.004285507499258659)",0.010113003539256461,(0.004405941502783613+0.005520808405693936j),13553652.0923625,0.018849849487590057,-78259.7539926674,1.550102597919694,0.0005512075633455664
25654.604817708332,160.1705491584153,-2.0155788727982245,"(0.004576299021302632, 0.006053129464877582)",0.24919083611212797,(0.11344639673376015+0.016073095430974016j),146717.53480280895,-0.004091731699048168,21179.56441212261,1.089605061762421,0.023058806137403087
34523.824544270836,185.8058786590748,-3.3051145887597855,"(-0.005315718149587822, -0.009036095363473853)",0.12709999030105887,(-0.01690874783366979+0.03890602563226903j),260604.50944934745,0.019107687081110658,37399.51181158163,1.3433052970192552,0.019757036894794435
37136.139322916664,192.70739301572388,-3.6218931053697117,"(6.926341442639117e-06, 0.01179332767274885)",0.032947988637289094,(0.02685944651770102+0.02464148598125479j),4369739.8677516095,0.0053059098280631815,178336.83064453356,1.499113921649714,0.014102642127572717
23153.8037109375,152.1637398033365,-1.5701490527677744,"(-0.0014675108092244591, -0.001726917824237802)",0.3361884458022255,(0.050132601492213144+0.08501323927679998j),112911.72757899476,0.0035464061383393432,16296.390844638996,0.986174562510405,0.022612596602813537
36473.519856770836,190.9804174693595,-3.5437023477201617,"(-0.0007279747155642191, 0.01130034127754865)",0.016971965542074863,(0.009738530006579569+0.01220273993321504j),10801706.788971525,0.0016570536597578806,-333497.1535649437,1.5169840808445165,0.014532780094560202
32684.6279296875,180.78890433233866,-3.067361035624776,"(0.0018335095655176341, 0.0018408319033704293)",0.043524618112027735,(0.043004988480837725+0j),677287.93160908,-0.0007172637672674618,93825.16443295355,1.4094385674036776,0.02283690202786141
25522.6103515625,159.75797429725534,-1.993176483293838,"(0.010023644311427986, 0.01772796345406236)",0.2520906539937635,(0.01752345893884512+0j),149991.60386925077,-0.01704768976707533,21649.411718634008,1.0766686324770938,0.023056046267552057
30502.8115234375,174.65054114842445,-2.767324293312723,"(-0.008180280907256674, -0.012403740264486691)",0.1669897290906336,(0.029881664496097967+0.0506723572721518j),204282.33118445074,-0.031085986523130174,29446.85404036994,1.246687741244576,0.020338891747157077
29483.217122395832,171.7067765768021,-2.6196742880404624,"(-0.0032470434739978217, -0.0030256897991265638)",0.15419215159228775,(0.011252158745123125+0.014099372981468556j),397501.71265548194,0.015847771818620817,36750.34968759929,1.2394698045946988,0.021646860204074747
30937.611328125,175.89090746290725,-2.8287933716503124,"(-0.0029508914760350245, -0.01740891622463678)",0.12167182793741792,(0.017322930173489584+0.02937566302125599j),280805.9433168347,0.014821475355161836,40435.25986734287,1.3006512223995472,0.02188541332690111
23486.326171875,153.25249156824498,-1.6320764604215818,"(-0.01071793770888181, -0.009593169681339308)",0.3025728905733475,(0.05343236016757477+0.0906088629921938j),133539.22158277113,0.00984373242417058,19276.83435264835,0.9461410077571978,0.024122919251385
46625.9921875,215.9305262983907,-4.610206446629322,"(0.00014779225543280904, 0.008949662726833776)",0.08701173677689665,(0.0038189382640158383+0.0035035835021398074j),416441.986203084,0.00286465072415016,-59458.02191641634,1.7752007747618503,0.0004207928903979328
30979.534505208332,176.01004092155745,-2.8346744590319735,"(0.002770097589084462, 0.0005787570053866146)",0.16378394945274233,(0.06975913519064404+0j),207936.85465608357,-0.008592802884134795,29967.887382375528,1.2572162968356146,0.02076675838423399
51456.210611979164,226.83961429163816,-5.0383035840580215,"(-0.004447792415610494, 0.004040821934384803)",0.23558514351849302,(-0.015548768384709236+0.05962437778825817j),224448.87291120936,-0.008408024054303846,-32326.088856110673,1.9685165731649308,0.0007552493457975003
35329.244791666664,187.96075332809949,-3.4052691201550584,"(-0.00929299902497808, -0.021805608129236917)",0.08348540179056374,(0.02638970482711359+0.04475080534689586j),402456.4240016426,-0.008326324903629482,57441.27009835011,1.4060331427781214,0.02045827206994061
27370.352864583332,165.43987688759725,-2.296729545538748,"(0.008823655383435353, 0.019038726027455252)",0.19112882112952911,(0.12572838332228706+0j),185853.54330474683,-0.00846878691893866,26813.295464380804,1.1563576839113268,0.02372959640219305
32818.7880859375,181.15956526205704,-3.0851509771473618,"(-0.010448160944813776, -0.015079532210402017)",0.13307063137597577,(0.0509621866939341+0.08642002294960316j),227245.6418426188,-0.000941862392630792,32701.931900143034,1.2957672074619782,0.019886874256953162
38090.1416015625,195.16695827307066,-3.7320514525842903,"(-0.0011014475000075423, 0.0003337090602246803)",0.016006947750999204,(0.004252436086481521+0.007211143163705647j),13734119.419420768,-0.0030113015385384713,-2245475.6756677437,1.5453464931936371,0.014478125848357006
17967.398111979168,134.04252352137797,-0.46877748862972635,"(-0.008826166149051419, -0.010578792694303743)",0.5039170402842297,(0.09175748805230226+0.013000208948304334j),71387.35355556563,-0.016028320853962465,10298.202674725406,0.7423603135389246,0.02517384567625493
41477.276692708336,203.6597080738071,-4.102027919151243,"(-0.0010888231290818418, 0.0058623691827264296)",0.027876234070287095,(-0.002707907789321581+0.02357673990328442j),3449382.935048275,0.027501775509111603,-199498.33364093376,1.6654968564433776,0.0004287577816801151
41130.2841796875,202.80602599451402,-4.065542682596438,"(-0.005036890838923104, 0.02057423532151285)",0.03996220812848562,(-0.004864732934571982+0.04235540942333193j),2332812.3163748127,0.0045943176249631885,-123946.87858555706,1.6780791693034312,0.000844370971890529
31912.8115234375,178.64157277475337,-2.9635762537550603,"(-0.0006299441302488339, -0.002397650669482009)",0.05258946515560817,(0.03334921340873807+0j),596987.4651455327,0.016188536389358712,82873.86077465414,1.383572970540417,0.023413038158289722
29716.271809895832,172.38408224048945,-2.6538688020376764,"(-0.0013168952662683546, 0.002135840790286687)",0.14279551185210085,(0.025291979840568645+0.04288931892561442j),225777.6864603255,-0.00988496442732639,32520.184347010025,1.2363085239100284,0.02163482815142843
37419.046549479164,193.44003347156234,-3.6548527541628495,"(-0.0022356417442445614, 0.010080806997000544)",0.02144952272018333,(0.05846543734474356+0.008283388286549669j),10934016.780013446,-0.010905138298599371,2780555.128549896,1.574520755483834,0.015297567226322908
37197.3857421875,192.8662379531148,-3.6290497652809757,"(-0.0017656046198991466, -0.009744925741902883)",0.025548616872739256,(-0.004087929496175249+0.019222297900574052j),5798654.719652423,-0.006836061451088508,15385.41627540971,1.5126455157209477,0.014440831533055434
35052.0986328125,187.22205701469179,-3.3710658316865647,"(-0.0029435657956909077, -0.012866166482581742)",0.059447031809017274,(0.012235904237306307+0.020749249465055256j),750987.0397946095,-0.011860699622450501,78763.05514968003,1.4120499560053315,0.020646055662190802
38144.616861979164,195.30646907355415,-3.7382581513402835,"(0.000990573223639256, -0.0067779464161096085)",0.023168615519338836,(-0.00523964692796575+0.020092310862212283j),12107180.740736388,0.01689485862334299,675448.5787209547,1.5219666343082112,0.014226022439218833
34683.870442708336,186.23606106956927,-3.3252011338934944,"(0.006985549230889196, 0.01662788296834409)",0.0857224762369262,(0.029580015596037297+0j),373827.0627272539,0.018825395352190133,53648.16142425345,1.3761083495251694,0.02086615770252453
42326.641276041664,205.73439497575913,-4.190063655851402,"(0.001325849261696966, -0.0035837940747092526)",0.06889716168558872,(-0.03964869141713123+0.024813756905197198j),502379.5732344542,0.0279165848518768,-71637.04051603758,1.7867050737299215,0.0005375152819314927
27560.6748046875,166.01408013987097,-2.326824048637462,"(0.0051567936062203446, 0.012433182550965963)",0.17700006742434896,(0.050572572325038506+0j),207832.0281279559,0.014026317821913542,29951.00701473839,1.165531692958732,0.02327263776075475
39880.546875,199.70114390007885,-3.931536631731997,"(0.0028571164812695193, 0.024481770406674846)",0.027657081448388927,(0.020428092602981663+0j),9942119.743918912,0.004060069387395123,-6276.946021652005,1.497681190480036,0.020121261816786588
27757.537434895832,166.60593457285918,-2.3577349228174227,"(0.0032849270075113895, 0.0050278040382798215)",0.22858696936939113,(0.07038340207399853+0j),155412.44208497307,0.009826913136999519,22410.29894833041,1.1615495121390735,0.02301331637822594
34557.8291015625,185.89736173911265,-3.309390106789447,"(0.0031526959687851546, 0.01670555885444445)",0.06250214761548822,(0.06765839040290304+0j),633226.3085944601,0.0022165715206371186,77815.64370832626,1.4083715727391304,0.021889256890115838
19584.565755208332,139.9448668412255,-0.8430650455110871,"(0.01857293705857223, 0.02353010132059977)",0.4565726135920088,(0.1578216639989627+0j),77676.89531732343,0.022390587502498015,11208.931575263729,0.8561705082000198,0.023324504425693542
43165.252278645836,207.76249006653208,-4.275268415700274,"(0.0019901434756050625, -0.006223788595646253)",0.0483208945263232,(-0.0071450157974946886+0.027398769514879674j),1215807.9349954044,0.0026321148339678133,-114184.35808841465,1.7245202601459966,0.007011100101829922
46323.056640625,215.22791789316042,-4.581897668031155,"(-0.0008742226576603564, 0.0025589442840906924)",0.047335482545131036,(-0.0388783789756587+0.024331664180808076j),1127521.1884787683,0.009978017495885588,-78763.33108249909,1.681438534176945,0.0002358344643073191
48806.606770833336,220.92217356081153,-4.808711729167218,"(-0.00788984135566123, 0.018436542807479795)",0.2021410493349208,(-0.008643179573612866+0.0752529305274108j),248014.44915995665,0.015975119427084603,-35612.36546182837,1.9440614560387113,0.0013020902610207678
37495.8212890625,193.63837762453625,-3.6637542868987705,"(-0.000954388084636488, -0.0032048128389400876)",0.018417178403508493,(-0.02460022019350631+0.015395814133533789j),22369694.339626014,-0.0006575351901700619,225666.75423626776,1.618851918097743,0.015023988161046185
40098.927734375,200.2471666076077,-3.955253176092595,"(-0.001717423986595467, 0.004126755329706439)",0.01945721868035571,(0.01896285273831417+0.026117378262211832j),8037490.569765187,0.0039112215873206985,342597.44802832144,1.5627929858882161,0.020919889980837016
33267.784830729164,182.39458553018827,-3.1441644198007794,"(0.007710235086450498, 0.022813752756268398)",0.08909507775722132,(0.09653252660502801+0j),453609.3111656758,0.015682758381180165,64549.21603639406,1.3554564566951857,0.021343372028764438
30175.41796875,173.71073072424167,-2.7204585244204877,"(0.0007683791350488957, -0.0023368046247089357)",0.15240710143583813,(0.024156280326122312+0.03026871677495007j),250229.0450460292,-0.015505145510037585,36001.9845305738,1.2684438114795589,0.021291729866259906
26289.6708984375,162.14089829046063,-2.1217770760688044,"(0.015258020474099639, 0.026463038043929816)",0.23567346573382453,(0.051776596159820214+0j),156827.1779272039,-0.0018007570424771653,22634.473641858604,1.1110232223167331,0.022981876869280243
33813.842122395836,183.88540486508393,-3.214870786838777,"(0.003082708984348476, 0.01195933012352946)",0.08478532048718197,(0.014334487903662875+0.017961645941023445j),380631.4716021593,0.01086141096608996,54445.551163518074,1.3740709953552193,0.020691338537485202
43924.307942708336,209.5812681102687,-4.350974857049201,"(0.0020852228411494147, -0.018886066922136246)",0.023482020521603576,(0.028560881441369344+0.04843261621499107j),10917255.645230668,0.002767278522351315,-138871.88562569278,1.616850934911467,7.672056104992888e-05
40215.556640625,200.53816754080756,-3.967866424228992,"(-0.0016058121914185655, 0.0029460685397883573)",0.05642067690183724,(-0.0029996330428165305+0.02611668253057503j),565567.2523291904,0.012006232038373829,-80818.4854587203,1.7849931600242555,0.00045219429880434206
24027.21484375,155.00714449260073,-1.730959898119585,"(0.0039533735923997565, 0.0027765291883482686)",0.3249608417671316,(0.05205496678019903+0j),122604.31751003163,-0.0020317026512134653,17719.228856402173,1.0138147648569438,0.023515331991725164
30011.797200520832,173.23913299402312,-2.696845612070003,"(-0.008720216747135882, -0.01622539794394415)",0.14841005124947512,(-0.027711179679078102+0.0637617804405232j),228519.69679865259,0.0020224834630069312,32946.95659904242,1.2621422347182256,0.021478465198017025
42582.325520833336,206.35485339781405,-4.2162193367998135,"(0.0017067790113506943, 0.0005633458134641093)",0.055336356942379324,(-0.027316747692946796+0.012148491592220702j),1047906.6129731288,0.00907587258056681,-123522.40001599188,1.7359446079044103,0.00041438056561794154
41376.750325520836,203.41275851214652,-4.091489368510004,"(0.0005928382232072845, 0.006964704181457788)",0.022496820137906787,(0.08883411013382127+0.01258602450862733j),6341821.8494498385,-0.027810193841646697,112494.07056954234,1.5157497675826994,0.0006990253238425109
40645.8427734375,201.6081416347998,-4.014086909730675,"(0.004069070958012194, -0.012594577640537457)",0.036925086338285694,(-0.0030081102414719896+0.026190490327353176j),776800.0093566579,-0.02327332550855946,-103776.0048121028,1.7465530989935256,0.000287044475079047
41592.634440104164,203.9427234301439,-4.114089871465886,"(-0.003232104621286529, 0.004777913110761595)",0.03651721612102498,(-0.00967773312423362+0.03711090175481033j),7419655.899289813,-0.01272628758372984,-156092.41420818606,1.7155329868654763,0.0008373748643460437
39738.017903645836,199.34396881683136,-3.9159875918656413,"(-0.001886879762719084, 0.011521233974327999)",0.030038715945209984,(-0.0272434858536882+0.017050076838891808j),1124330.2813719057,0.006991345257892029,-114560.98500976492,1.6805278065257958,0.0003778882272697876
22484.7529296875,149.94916781925633,-1.4428067783892757,"(0.00779114435613278, 0.0106555605145427)",0.35082206237508773,(0.050185865533155086+0.06288475416830235j),116671.75846148122,0.0012882897788582467,16879.599543828874,0.8988447007876207,0.025387051831652546
